8.873518109321594238e-01,3.134678900241851807e-01,3.729702377319335938e+01
8.826380968093872070e-01,2.957452833652496338e-01,3.710366821289062500e+01
9.104384779930114746e-01,3.179978132247924805e-01,3.843304824829101562e+01
8.528357744216918945e-01,2.984232902526855469e-01,3.846777725219726562e+01
8.681318163871765137e-01,2.811284959316253662e-01,3.945369720458984375e+01
8.852035403251647949e-01,2.677530348300933838e-01,4.089177322387695312e+01
8.817782402038574219e-01,3.070364594459533691e-01,3.912518692016601562e+01
9.335032701492309570e-01,2.695199847221374512e-01,3.938935089111328125e+01
8.761459589004516602e-01,2.802706360816955566e-01,3.730954742431640625e+01
8.352935314178466797e-01,3.009918332099914551e-01,3.934875106811523438e+01
1.056995034217834473e+00,3.266380429267883301e-01,4.040145874023437500e+01
8.821222186088562012e-01,2.879867255687713623e-01,3.791086578369140625e+01
8.309886455535888672e-01,3.069535493850708008e-01,3.794702911376953125e+01
8.061435222625732422e-01,3.046250343322753906e-01,4.035025024414062500e+01
8.897670507431030273e-01,2.676455378532409668e-01,3.957458114624023438e+01
8.892945051193237305e-01,3.061856925487518311e-01,3.799161148071289062e+01
8.320968151092529297e-01,3.726184964179992676e-01,4.070674896240234375e+01
9.074633121490478516e-01,2.979647219181060791e-01,3.743829727172851562e+01
8.578532338142395020e-01,3.131320476531982422e-01,3.842514801025390625e+01
8.426998257637023926e-01,3.566631078720092773e-01,3.987598800659179688e+01
9.043872356414794922e-01,3.045792281627655029e-01,3.980331039428710938e+01
8.831947445869445801e-01,3.273706734180450439e-01,3.797401809692382812e+01
8.465809822082519531e-01,3.239971995353698730e-01,3.965330505371093750e+01
8.748362064361572266e-01,3.479421436786651611e-01,3.704306411743164062e+01
8.625481128692626953e-01,2.837538421154022217e-01,4.275310516357421875e+01
9.120563864707946777e-01,3.057347238063812256e-01,3.702736663818359375e+01
9.166644215583801270e-01,3.573307991027832031e-01,3.741100692749023438e+01
8.888642191886901855e-01,3.348968029022216797e-01,4.025503158569335938e+01
9.061752557754516602e-01,2.918013930320739746e-01,4.001414489746093750e+01
8.689604401588439941e-01,3.234454393386840820e-01,4.271562576293945312e+01
8.771561980247497559e-01,3.250436782836914062e-01,3.995012664794921875e+01
8.817131519317626953e-01,2.896856367588043213e-01,4.160308074951171875e+01
8.481856584548950195e-01,2.809162735939025879e-01,3.928598785400390625e+01
8.571498394012451172e-01,3.047689497470855713e-01,4.099157714843750000e+01
9.058500528335571289e-01,3.085100948810577393e-01,3.822367095947265625e+01
8.637705445289611816e-01,3.049720525741577148e-01,4.046298980712890625e+01
8.681657910346984863e-01,2.833246588706970215e-01,3.953485488891601562e+01
8.738318681716918945e-01,2.953855097293853760e-01,3.993097305297851562e+01
8.886287212371826172e-01,3.052678704261779785e-01,3.904552459716796875e+01
8.916230201721191406e-01,2.904742062091827393e-01,4.157990264892578125e+01
9.119892120361328125e-01,3.114211857318878174e-01,3.892924880981445312e+01
8.834720849990844727e-01,2.781330347061157227e-01,3.925899887084960938e+01
8.647200465202331543e-01,3.288221061229705811e-01,3.800407409667968750e+01
8.952351808547973633e-01,2.988348603248596191e-01,3.792552185058593750e+01
8.855105638504028320e-01,3.163151741027832031e-01,3.731230545043945312e+01
8.748098015785217285e-01,2.896643280982971191e-01,3.705006790161132812e+01
8.949612379074096680e-01,2.760827243328094482e-01,3.909213256835937500e+01
9.013740420341491699e-01,2.911227345466613770e-01,3.953170394897460938e+01
8.582534790039062500e-01,2.938703298568725586e-01,3.997323989868164062e+01
8.692563772201538086e-01,2.828516960144042969e-01,3.848464202880859375e+01
9.042600989341735840e-01,3.334992527961730957e-01,3.935123062133789062e+01
9.158765673637390137e-01,2.747910022735595703e-01,3.822057342529296875e+01
8.804445862770080566e-01,3.254973888397216797e-01,4.064239501953125000e+01
9.437395334243774414e-01,3.366620242595672607e-01,4.071953201293945312e+01
8.936163783073425293e-01,3.200616538524627686e-01,3.823181533813476562e+01
8.822706341743469238e-01,3.264896571636199951e-01,3.795801162719726562e+01
9.028748273849487305e-01,3.444142937660217285e-01,3.919807052612304688e+01
9.231147766113281250e-01,2.800253629684448242e-01,3.896935272216796875e+01
9.085671901702880859e-01,3.255213797092437744e-01,4.020695114135742188e+01
8.646796345710754395e-01,2.803710401058197021e-01,4.135321807861328125e+01
8.677388429641723633e-01,2.682063579559326172e-01,3.980892944335937500e+01
9.638661146163940430e-01,3.435530066490173340e-01,3.939139938354492188e+01
8.844378590583801270e-01,3.241339325904846191e-01,3.783324813842773438e+01
8.807482123374938965e-01,3.245354294776916504e-01,4.040444564819335938e+01
8.357201814651489258e-01,3.054248690605163574e-01,4.057925033569335938e+01
8.809028863906860352e-01,2.681290805339813232e-01,4.056653976440429688e+01
8.764591813087463379e-01,3.147006034851074219e-01,4.024758911132812500e+01
9.417879581451416016e-01,2.965987920761108398e-01,3.971652221679687500e+01
8.667494058609008789e-01,3.191425502300262451e-01,4.225396347045898438e+01
8.758261203765869141e-01,3.130214810371398926e-01,4.018139648437500000e+01
8.883896470069885254e-01,3.370516896247863770e-01,3.990607452392578125e+01
8.680835962295532227e-01,2.980412542819976807e-01,3.865617752075195312e+01
8.856952190399169922e-01,3.030076324939727783e-01,3.995904159545898438e+01
8.703728914260864258e-01,2.847141623497009277e-01,4.084874725341796875e+01
8.835452198982238770e-01,3.051668405532836914e-01,3.949700546264648438e+01
9.164483547210693359e-01,3.129485845565795898e-01,3.878250122070312500e+01
8.952557444572448730e-01,2.993576824665069580e-01,3.779776000976562500e+01
8.542467355728149414e-01,3.122379779815673828e-01,3.990928649902343750e+01
8.945508599281311035e-01,2.914075255393981934e-01,4.036129760742187500e+01
8.820964694023132324e-01,3.155798316001892090e-01,4.018898773193359375e+01
8.569754362106323242e-01,3.060012459754943848e-01,4.038212966918945312e+01
8.518658280372619629e-01,3.394547104835510254e-01,3.725986862182617188e+01
9.036240577697753906e-01,3.026912212371826172e-01,4.114845657348632812e+01
9.139897227287292480e-01,3.247236609458923340e-01,4.049756622314453125e+01
8.157500624656677246e-01,3.299635052680969238e-01,3.825354766845703125e+01
8.986856937408447266e-01,3.210253119468688965e-01,3.859337997436523438e+01
8.738498687744140625e-01,3.049440979957580566e-01,4.071759033203125000e+01
8.921772837638854980e-01,3.018304109573364258e-01,3.892534255981445312e+01
8.953081369400024414e-01,3.036140203475952148e-01,3.748173522949218750e+01
8.707492947578430176e-01,3.312039971351623535e-01,4.060877609252929688e+01
8.745024204254150391e-01,3.065000176429748535e-01,3.861630630493164062e+01
8.446342349052429199e-01,3.035254478454589844e-01,3.930698394775390625e+01
8.636730909347534180e-01,3.081917762756347656e-01,3.994906997680664062e+01
8.800060749053955078e-01,3.369493782520294189e-01,4.160903549194335938e+01
8.659154176712036133e-01,3.192495703697204590e-01,4.097976303100585938e+01
8.685259222984313965e-01,3.035216331481933594e-01,4.120600891113281250e+01
8.706979751586914062e-01,3.054525852203369141e-01,4.108115386962890625e+01
8.858742713928222656e-01,2.955165803432464600e-01,3.996570968627929688e+01
8.986099958419799805e-01,2.980430424213409424e-01,3.752080154418945312e+01
8.887062072753906250e-01,2.911837399005889893e-01,3.927073669433593750e+01
8.952544927597045898e-01,3.199952840805053711e-01,3.880337142944335938e+01
8.733431696891784668e-01,3.353116214275360107e-01,3.843019485473632812e+01
8.384474515914916992e-01,3.238909840583801270e-01,3.994464874267578125e+01
8.599022626876831055e-01,3.067132234573364258e-01,3.930204010009765625e+01
8.990004062652587891e-01,2.856778502464294434e-01,3.704500198364257812e+01
8.596481680870056152e-01,2.896508574485778809e-01,3.844672393798828125e+01
8.990020751953125000e-01,3.048898279666900635e-01,3.949963378906250000e+01
9.672487378120422363e-01,2.683361470699310303e-01,3.993555831909179688e+01
8.848988413810729980e-01,3.054074943065643311e-01,3.910633850097656250e+01
8.953611850738525391e-01,2.761468887329101562e-01,4.114220809936523438e+01
8.468527793884277344e-01,3.197138905525207520e-01,3.842068099975585938e+01
8.996914625167846680e-01,2.813600599765777588e-01,3.964625549316406250e+01
8.748777508735656738e-01,3.058812022209167480e-01,3.915482330322265625e+01
8.286887407302856445e-01,3.131120204925537109e-01,3.788343048095703125e+01
8.174530863761901855e-01,3.234040439128875732e-01,3.893019104003906250e+01
8.420396447181701660e-01,3.397432565689086914e-01,4.200194168090820312e+01
8.828583955764770508e-01,3.026328086853027344e-01,3.757681655883789062e+01
9.226854443550109863e-01,2.962993383407592773e-01,3.976793289184570312e+01
9.662756323814392090e-01,2.717541456222534180e-01,3.831858444213867188e+01
8.678330183029174805e-01,3.096490502357482910e-01,4.006761169433593750e+01
9.148911237716674805e-01,3.114908933639526367e-01,4.030757522583007812e+01
8.647660017013549805e-01,3.004883527755737305e-01,4.037273788452148438e+01
8.763036727905273438e-01,2.813208699226379395e-01,3.994399642944335938e+01
8.680658340454101562e-01,2.973304688930511475e-01,4.018196105957031250e+01
8.749043941497802734e-01,3.449260592460632324e-01,4.198854827880859375e+01
9.008688926696777344e-01,3.197167515754699707e-01,3.849590301513671875e+01
8.874020576477050781e-01,3.274661898612976074e-01,3.731171035766601562e+01
9.119147658348083496e-01,3.453672230243682861e-01,4.067068099975585938e+01
8.860616683959960938e-01,3.279121220111846924e-01,3.773663330078125000e+01
8.560522198677062988e-01,3.061373829841613770e-01,4.304479980468750000e+01
9.061603546142578125e-01,2.919711470603942871e-01,3.823082351684570312e+01
8.618264198303222656e-01,3.385708630084991455e-01,3.982940673828125000e+01
8.684329986572265625e-01,3.321346342563629150e-01,3.795005416870117188e+01
8.868695497512817383e-01,3.140376210212707520e-01,3.954100036621093750e+01
8.952686190605163574e-01,3.270193040370941162e-01,3.923648071289062500e+01
8.558392524719238281e-01,3.363863229751586914e-01,3.835751342773437500e+01
9.250856637954711914e-01,2.823876142501831055e-01,4.514850616455078125e+01
8.792923688888549805e-01,3.244407176971435547e-01,4.104727172851562500e+01
8.655873537063598633e-01,3.225330412387847900e-01,4.054254531860351562e+01
8.927816748619079590e-01,3.219050467014312744e-01,3.880920791625976562e+01
8.830270171165466309e-01,3.042557239532470703e-01,3.954838943481445312e+01
8.659939169883728027e-01,2.853980660438537598e-01,3.830035781860351562e+01
8.796860575675964355e-01,3.040499091148376465e-01,3.816448211669921875e+01
1.042294263839721680e+00,2.829824090003967285e-01,3.981647491455078125e+01
8.601552248001098633e-01,2.904649972915649414e-01,3.727875900268554688e+01
8.804242014884948730e-01,3.056016862392425537e-01,3.789461517333984375e+01
8.923214673995971680e-01,3.192328214645385742e-01,4.157536315917968750e+01
8.747699260711669922e-01,3.483337163925170898e-01,4.114292144775390625e+01
9.848263263702392578e-01,2.864848971366882324e-01,3.747468185424804688e+01
8.740450143814086914e-01,3.241740167140960693e-01,3.844462585449218750e+01
8.979730606079101562e-01,2.902630269527435303e-01,3.757598876953125000e+01
8.904325962066650391e-01,3.192117214202880859e-01,4.144104766845703125e+01
9.165564179420471191e-01,2.677020728588104248e-01,3.832727432250976562e+01
8.269529342651367188e-01,2.755922079086303711e-01,4.080585479736328125e+01
8.485901355743408203e-01,3.130260705947875977e-01,3.700714111328125000e+01
8.642734289169311523e-01,2.831941843032836914e-01,4.042671966552734375e+01
8.684160709381103516e-01,3.160939514636993408e-01,4.160691070556640625e+01
8.980067968368530273e-01,3.082724809646606445e-01,4.039425277709960938e+01
8.836245536804199219e-01,2.902097702026367188e-01,4.078930664062500000e+01
8.669525384902954102e-01,3.237081170082092285e-01,3.953438186645507812e+01
8.892210721969604492e-01,3.013728857040405273e-01,4.098645401000976562e+01
9.260342717170715332e-01,3.312407135963439941e-01,4.100829315185546875e+01
8.660974502563476562e-01,3.141897916793823242e-01,4.037539672851562500e+01
8.611456155776977539e-01,2.802008986473083496e-01,3.991346359252929688e+01
8.697203397750854492e-01,3.057081103324890137e-01,3.852175903320312500e+01
8.703460693359375000e-01,3.181269764900207520e-01,3.996815490722656250e+01
8.677402734756469727e-01,2.813839316368103027e-01,4.262353515625000000e+01
8.532137274742126465e-01,2.751538753509521484e-01,3.870304489135742188e+01
8.816256523132324219e-01,2.906242609024047852e-01,4.081902694702148438e+01
8.844316005706787109e-01,3.032986521720886230e-01,3.788469696044921875e+01
9.092738628387451172e-01,2.924960255622863770e-01,4.232339096069335938e+01
8.692796230316162109e-01,2.983520627021789551e-01,3.744559097290039062e+01
9.217315912246704102e-01,2.846783399581909180e-01,3.912654495239257812e+01
8.839056491851806641e-01,3.173768520355224609e-01,3.859954833984375000e+01
8.692277669906616211e-01,3.196287453174591064e-01,3.870167160034179688e+01
8.643495440483093262e-01,3.221623301506042480e-01,3.952968597412109375e+01
8.542892932891845703e-01,3.147279620170593262e-01,4.045766830444335938e+01
8.639118671417236328e-01,3.255161941051483154e-01,4.071145629882812500e+01
8.683605194091796875e-01,2.754752039909362793e-01,3.974896240234375000e+01
8.985390663146972656e-01,2.827517986297607422e-01,3.894538879394531250e+01
8.515952825546264648e-01,2.820252776145935059e-01,4.114595031738281250e+01
8.720789551734924316e-01,2.655246257781982422e-01,3.824328231811523438e+01
8.984922766685485840e-01,3.234127163887023926e-01,4.107077789306640625e+01
9.127591252326965332e-01,2.873831391334533691e-01,3.927775955200195312e+01
8.943724036216735840e-01,3.221800625324249268e-01,3.703829574584960938e+01
8.734561800956726074e-01,3.011682033538818359e-01,3.900667572021484375e+01
8.509479761123657227e-01,2.646771073341369629e-01,4.025466537475585938e+01
8.495889902114868164e-01,2.937113046646118164e-01,4.025332260131835938e+01
9.009579420089721680e-01,3.067630529403686523e-01,3.770112609863281250e+01
8.829472661018371582e-01,2.940357923507690430e-01,3.993108367919921875e+01
9.148226380348205566e-01,3.034889698028564453e-01,3.773414230346679688e+01
8.975483179092407227e-01,3.220503926277160645e-01,3.999946975708007812e+01
9.067512750625610352e-01,2.982866764068603516e-01,3.992714309692382812e+01
8.831776380538940430e-01,3.024390935897827148e-01,3.914944839477539062e+01
8.508830070495605469e-01,3.237802684307098389e-01,3.993875885009765625e+01
8.948140144348144531e-01,3.179523646831512451e-01,4.030704116821289062e+01
8.598255515098571777e-01,2.762311398983001709e-01,3.766850280761718750e+01
9.230985045433044434e-01,3.191225230693817139e-01,3.881618881225585938e+01
8.412682414054870605e-01,3.349000215530395508e-01,3.954755783081054688e+01
8.751409649848937988e-01,2.913196384906768799e-01,3.848369216918945312e+01
8.951109051704406738e-01,3.266986012458801270e-01,3.811513137817382812e+01
9.098750352859497070e-01,3.562793433666229248e-01,3.813304901123046875e+01
8.959510326385498047e-01,3.125710487365722656e-01,3.924587249755859375e+01
8.752760887145996094e-01,3.131249547004699707e-01,3.951970672607421875e+01
8.397390246391296387e-01,3.331775069236755371e-01,4.022450256347656250e+01
9.122228622436523438e-01,3.056628406047821045e-01,4.153374099731445312e+01
8.803308606147766113e-01,2.942450046539306641e-01,4.040514755249023438e+01
9.009363651275634766e-01,3.062757849693298340e-01,4.020035552978515625e+01
8.852171301841735840e-01,3.104281425476074219e-01,3.751741027832031250e+01
8.827795386314392090e-01,2.884532511234283447e-01,4.628897857666015625e+01
8.377177119255065918e-01,2.757967710494995117e-01,3.831952667236328125e+01
8.481260538101196289e-01,3.257730603218078613e-01,3.819490051269531250e+01
9.361308813095092773e-01,3.028435707092285156e-01,4.112742614746093750e+01
8.947860002517700195e-01,3.146822452545166016e-01,3.929346847534179688e+01
8.809854984283447266e-01,3.281331360340118408e-01,3.829738998413085938e+01
9.036210179328918457e-01,2.988876700401306152e-01,4.028357315063476562e+01
8.859759569168090820e-01,3.398372530937194824e-01,3.764839172363281250e+01
8.581958413124084473e-01,3.076133728027343750e-01,3.981040191650390625e+01
8.751453161239624023e-01,3.073938488960266113e-01,3.952374267578125000e+01
8.494758009910583496e-01,3.272372782230377197e-01,4.060042190551757812e+01
1.113096833229064941e+00,3.161062598228454590e-01,4.043925857543945312e+01
8.454349637031555176e-01,3.384360671043395996e-01,3.796410369873046875e+01
8.985751867294311523e-01,3.256202340126037598e-01,3.965597534179687500e+01
8.255982398986816406e-01,3.066091537475585938e-01,4.015958023071289062e+01
8.849274516105651855e-01,3.246524930000305176e-01,4.339394760131835938e+01
8.793121576309204102e-01,3.072679638862609863e-01,3.969686126708984375e+01
8.495283722877502441e-01,2.838986814022064209e-01,4.098658752441406250e+01
8.742929697036743164e-01,2.705749869346618652e-01,3.929986190795898438e+01
8.654044866561889648e-01,3.048674762248992920e-01,4.021411132812500000e+01
8.903548121452331543e-01,3.217873573303222656e-01,3.811441802978515625e+01
8.486443758010864258e-01,2.688161730766296387e-01,3.985938262939453125e+01
8.602443933486938477e-01,3.330340385437011719e-01,3.793572616577148438e+01
9.000914096832275391e-01,2.828350663185119629e-01,3.954056930541992188e+01
9.170651435852050781e-01,3.148662149906158447e-01,4.040007400512695312e+01
9.307520985603332520e-01,3.261753916740417480e-01,3.938915634155273438e+01
1.113274097442626953e+00,3.255861997604370117e-01,4.046783065795898438e+01
8.729408383369445801e-01,3.249462842941284180e-01,4.218601989746093750e+01
8.683964610099792480e-01,3.467511534690856934e-01,3.738278198242187500e+01
8.702321648597717285e-01,2.828538417816162109e-01,4.060582733154296875e+01
8.400147557258605957e-01,3.427488505840301514e-01,4.062014770507812500e+01
9.310031533241271973e-01,3.018132448196411133e-01,4.016958236694335938e+01
8.431975841522216797e-01,3.158200979232788086e-01,4.017814254760742188e+01
8.765246868133544922e-01,3.161104917526245117e-01,3.747945404052734375e+01
8.708783984184265137e-01,2.789696753025054932e-01,3.806728744506835938e+01
8.996690511703491211e-01,3.261089622974395752e-01,4.163623809814453125e+01
8.944916725158691406e-01,2.865980565547943115e-01,3.916023635864257812e+01
8.624587059020996094e-01,3.006049096584320068e-01,3.978193664550781250e+01
8.674483299255371094e-01,2.750673294067382812e-01,4.037368774414062500e+01
8.852832913398742676e-01,3.346198201179504395e-01,4.117721557617187500e+01
8.572860360145568848e-01,3.211514949798583984e-01,3.764191436767578125e+01
8.521991372108459473e-01,3.040446043014526367e-01,3.810455703735351562e+01
8.369289636611938477e-01,2.834614813327789307e-01,4.119157791137695312e+01
8.702675700187683105e-01,3.194018602371215820e-01,3.930366516113281250e+01
9.004827737808227539e-01,2.843887805938720703e-01,3.727630996704101562e+01
8.728082180023193359e-01,3.826325833797454834e-01,3.867895126342773438e+01
8.652938604354858398e-01,3.061421513557434082e-01,4.060142898559570312e+01
8.695409297943115234e-01,3.609104752540588379e-01,4.217479705810546875e+01
9.057211875915527344e-01,3.343400359153747559e-01,3.813819885253906250e+01
8.562183380126953125e-01,3.128256797790527344e-01,3.975202178955078125e+01
8.644893765449523926e-01,3.185653686523437500e-01,3.836354064941406250e+01
8.667322397232055664e-01,3.215121924877166748e-01,4.025804519653320312e+01
9.049276113510131836e-01,3.218086957931518555e-01,3.958800125122070312e+01
8.989847302436828613e-01,3.049405813217163086e-01,4.024669265747070312e+01
8.749355077743530273e-01,2.967571914196014404e-01,3.995384597778320312e+01
8.681775331497192383e-01,2.913827300071716309e-01,3.750159072875976562e+01
8.693788051605224609e-01,3.281798064708709717e-01,4.105671691894531250e+01
8.722640275955200195e-01,3.050094544887542725e-01,3.733631896972656250e+01
8.828347921371459961e-01,3.236137628555297852e-01,3.799930191040039062e+01
8.960471749305725098e-01,2.865771651268005371e-01,3.723806381225585938e+01
8.619609475135803223e-01,3.242796957492828369e-01,4.040244674682617188e+01
9.146277308464050293e-01,2.978864312171936035e-01,3.851808166503906250e+01
8.876384496688842773e-01,3.059044182300567627e-01,3.959551239013671875e+01
8.742160797119140625e-01,3.050139546394348145e-01,3.702992248535156250e+01
8.745194077491760254e-01,2.763164043426513672e-01,3.955941009521484375e+01
9.549894332885742188e-01,2.798011600971221924e-01,4.153564453125000000e+01
9.059187769889831543e-01,3.066601157188415527e-01,3.707847976684570312e+01
9.104613661766052246e-01,3.134418725967407227e-01,3.792610549926757812e+01
9.070007801055908203e-01,2.904909849166870117e-01,3.946117401123046875e+01
8.738569021224975586e-01,3.066958487033843994e-01,4.034056472778320312e+01
8.755654692649841309e-01,3.261250555515289307e-01,3.982497787475585938e+01
8.945601582527160645e-01,3.103050589561462402e-01,4.132879638671875000e+01
8.697329163551330566e-01,3.306027352809906006e-01,4.032635879516601562e+01
8.604117035865783691e-01,2.951702475547790527e-01,4.037369537353515625e+01
8.966419100761413574e-01,2.985045909881591797e-01,3.965591430664062500e+01
8.236570358276367188e-01,2.764803171157836914e-01,3.964591217041015625e+01
9.177789688110351562e-01,2.893591225147247314e-01,4.203490066528320312e+01
9.167180657386779785e-01,2.851489186286926270e-01,3.841357803344726562e+01
8.534274101257324219e-01,2.948920130729675293e-01,4.108009338378906250e+01
8.608759641647338867e-01,3.164279758930206299e-01,4.160024261474609375e+01
8.372690677642822266e-01,3.267185091972351074e-01,3.925647735595703125e+01
8.647001981735229492e-01,2.870388329029083252e-01,3.912196350097656250e+01
8.861693143844604492e-01,3.201574683189392090e-01,3.994697189331054688e+01
8.830001950263977051e-01,3.047895133495330811e-01,3.918119049072265625e+01
8.869550228118896484e-01,3.139369189739227295e-01,3.752189254760742188e+01
8.544507622718811035e-01,3.048422932624816895e-01,3.704443740844726562e+01
8.626304268836975098e-01,2.911537289619445801e-01,4.054553604125976562e+01
8.698620200157165527e-01,3.197914659976959229e-01,3.837808609008789062e+01
8.982219696044921875e-01,2.876296043395996094e-01,3.704414749145507812e+01
8.659567236900329590e-01,3.039796948432922363e-01,3.980399322509765625e+01
8.471576571464538574e-01,2.988694906234741211e-01,3.836822891235351562e+01
8.677603006362915039e-01,3.133831620216369629e-01,4.300265502929687500e+01
8.697062730789184570e-01,2.829920053482055664e-01,3.856215286254882812e+01
8.848802447319030762e-01,2.756453156471252441e-01,3.918208694458007812e+01
8.670099377632141113e-01,3.348761796951293945e-01,3.784082412719726562e+01
9.043589830398559570e-01,2.902751863002777100e-01,4.040829849243164062e+01
9.869002103805541992e-01,2.618587017059326172e-01,3.938617706298828125e+01
9.214997291564941406e-01,3.246560692787170410e-01,3.961416244506835938e+01
8.680745959281921387e-01,2.760344445705413818e-01,4.106478881835937500e+01
9.307503700256347656e-01,3.296583890914916992e-01,3.883834457397460938e+01
8.883274793624877930e-01,2.976859211921691895e-01,4.139515686035156250e+01
9.127635955810546875e-01,3.132041692733764648e-01,4.117104339599609375e+01
8.950715661048889160e-01,3.001420497894287109e-01,4.024843978881835938e+01
8.656530380249023438e-01,3.365415036678314209e-01,3.788975143432617188e+01
9.296096563339233398e-01,3.157209753990173340e-01,3.959954833984375000e+01
8.787833452224731445e-01,2.965794503688812256e-01,3.922047805786132812e+01
8.601211309432983398e-01,2.831202745437622070e-01,3.789434432983398438e+01
8.944895267486572266e-01,2.782408595085144043e-01,4.025901794433593750e+01
8.692528009414672852e-01,3.023946285247802734e-01,3.891652297973632812e+01
8.860483169555664062e-01,3.255481123924255371e-01,3.951623153686523438e+01
8.471134901046752930e-01,2.699229121208190918e-01,4.130256652832031250e+01
8.591646552085876465e-01,3.050214350223541260e-01,3.762548446655273438e+01
8.420079946517944336e-01,3.051197528839111328e-01,4.060457611083984375e+01
8.574038743972778320e-01,3.152365088462829590e-01,4.203484344482421875e+01
8.814451694488525391e-01,2.525466680526733398e-01,4.122200012207031250e+01
8.591172695159912109e-01,2.965789437294006348e-01,4.065396118164062500e+01
9.119065403938293457e-01,3.205989003181457520e-01,3.903206253051757812e+01
8.497357964515686035e-01,3.063490986824035645e-01,3.762923049926757812e+01
8.516795039176940918e-01,2.897512614727020264e-01,3.987083053588867188e+01
8.669731020927429199e-01,3.233204483985900879e-01,4.089921951293945312e+01
8.829169273376464844e-01,2.986357808113098145e-01,3.923049545288085938e+01
8.639094829559326172e-01,3.279008269309997559e-01,3.792279434204101562e+01
8.264234662055969238e-01,3.262260556221008301e-01,4.074475860595703125e+01
8.685922622680664062e-01,3.128436505794525146e-01,3.946179580688476562e+01
8.852348327636718750e-01,3.247377872467041016e-01,4.122823715209960938e+01
8.550512790679931641e-01,2.881072163581848145e-01,4.135362243652343750e+01
8.616147637367248535e-01,3.233975172042846680e-01,3.744732666015625000e+01
9.120553731918334961e-01,2.590353190898895264e-01,3.810056304931640625e+01
8.884971141815185547e-01,3.078528046607971191e-01,3.774941635131835938e+01
8.667850494384765625e-01,2.975050806999206543e-01,3.714198684692382812e+01
9.318988323211669922e-01,3.037022352218627930e-01,4.272267150878906250e+01
8.604263663291931152e-01,2.906991839408874512e-01,3.748353195190429688e+01
8.836870193481445312e-01,2.828481793403625488e-01,3.892069625854492188e+01
8.712860941886901855e-01,2.953294515609741211e-01,3.928724670410156250e+01
9.214261770248413086e-01,2.902436852455139160e-01,4.000346374511718750e+01
8.666588068008422852e-01,3.238392472267150879e-01,4.100028610229492188e+01
8.620369434356689453e-01,3.050402998924255371e-01,3.744389343261718750e+01
8.497996330261230469e-01,2.983692288398742676e-01,4.184371566772460938e+01
8.562936186790466309e-01,2.907222211360931396e-01,3.705589675903320312e+01
8.791819810867309570e-01,3.191317915916442871e-01,3.806824111938476562e+01
8.662669658660888672e-01,3.002138733863830566e-01,3.955856323242187500e+01
8.978342413902282715e-01,2.971006035804748535e-01,3.861035156250000000e+01
8.574448227882385254e-01,3.050112128257751465e-01,3.923461151123046875e+01
8.853690624237060547e-01,3.229063153266906738e-01,3.996503448486328125e+01
8.952643275260925293e-01,2.982735335826873779e-01,3.940110397338867188e+01
8.167771697044372559e-01,2.823504805564880371e-01,3.821378326416015625e+01
8.696714043617248535e-01,3.011429607868194580e-01,4.045837020874023438e+01
9.044301509857177734e-01,3.409771323204040527e-01,3.989553451538085938e+01
8.791269063949584961e-01,2.852854132652282715e-01,3.896846008300781250e+01
1.141542077064514160e+00,2.974286079406738281e-01,3.969193649291992188e+01
8.783353567123413086e-01,2.844374775886535645e-01,3.942145538330078125e+01
8.794857859611511230e-01,3.466902375221252441e-01,4.118733596801757812e+01
8.809127211570739746e-01,3.028451204299926758e-01,4.024169921875000000e+01
9.259544610977172852e-01,2.982607483863830566e-01,3.933343505859375000e+01
8.742009401321411133e-01,2.988371253013610840e-01,3.870330810546875000e+01
8.858610391616821289e-01,2.776772379875183105e-01,3.913337707519531250e+01
8.617449402809143066e-01,3.008375763893127441e-01,3.727150726318359375e+01
8.541262149810791016e-01,3.053562641143798828e-01,4.070902633666992188e+01
8.656840324401855469e-01,3.142357170581817627e-01,4.019183349609375000e+01
8.584651350975036621e-01,2.986121177673339844e-01,4.066078948974609375e+01
8.723602294921875000e-01,2.678817510604858398e-01,4.040953445434570312e+01
9.308692216873168945e-01,2.925734519958496094e-01,4.165760040283203125e+01
8.959057331085205078e-01,3.263682723045349121e-01,4.090102386474609375e+01
8.623200058937072754e-01,3.113697171211242676e-01,4.074451828002929688e+01
8.604108095169067383e-01,3.204006850719451904e-01,4.072017288208007812e+01
8.371767997741699219e-01,3.267869949340820312e-01,4.118607711791992188e+01
8.570697307586669922e-01,3.397724926471710205e-01,4.157549285888671875e+01
9.029487371444702148e-01,3.142454028129577637e-01,3.756623077392578125e+01
8.724180459976196289e-01,3.062528967857360840e-01,3.859063720703125000e+01
8.985233902931213379e-01,3.078603148460388184e-01,3.820112991333007812e+01
8.648339509963989258e-01,3.144122362136840820e-01,3.932158660888671875e+01
8.603708744049072266e-01,3.287260830402374268e-01,4.025008773803710938e+01
8.995052576065063477e-01,2.787368297576904297e-01,3.792895889282226562e+01
8.585495352745056152e-01,3.042016029357910156e-01,4.138835525512695312e+01
8.691415786743164062e-01,2.919755280017852783e-01,3.992386627197265625e+01
8.623411059379577637e-01,3.020183444023132324e-01,4.067034149169921875e+01
9.307170510292053223e-01,3.756743073463439941e-01,4.038607025146484375e+01
8.880972862243652344e-01,3.203964829444885254e-01,4.060881805419921875e+01
1.128757953643798828e+00,3.310003280639648438e-01,3.947315979003906250e+01
