9.128066897392272949e-01,3.020368218421936035e-01,4.412340545654296875e+01
1.066814184188842773e+00,3.419325947761535645e-01,4.375948715209960938e+01
8.600153923034667969e-01,3.026991784572601318e-01,4.620761108398437500e+01
8.696470856666564941e-01,3.320196270942687988e-01,4.316316986083984375e+01
8.894566297531127930e-01,3.513523638248443604e-01,4.153377532958984375e+01
8.761143684387207031e-01,3.748931884765625000e-01,4.480528640747070312e+01
8.643110990524291992e-01,3.047829270362854004e-01,4.352645111083984375e+01
8.384483456611633301e-01,3.288966119289398193e-01,4.467334747314453125e+01
8.634142875671386719e-01,3.626613318920135498e-01,4.286296081542968750e+01
8.546209335327148438e-01,3.609124720096588135e-01,4.238652038574218750e+01
9.190543889999389648e-01,3.181633055210113525e-01,4.485755538940429688e+01
9.361598491668701172e-01,3.320386409759521484e-01,4.201316070556640625e+01
8.630105853080749512e-01,3.354272544384002686e-01,3.972759628295898438e+01
9.211991429328918457e-01,3.940624594688415527e-01,4.375538253784179688e+01
8.484276533126831055e-01,2.878949046134948730e-01,4.003477478027343750e+01
8.430452942848205566e-01,3.371961414813995361e-01,4.203947067260742188e+01
8.692536354064941406e-01,3.377616107463836670e-01,4.218958282470703125e+01
8.770523071289062500e-01,3.110197186470031738e-01,4.193812942504882812e+01
9.423789978027343750e-01,2.789359390735626221e-01,4.165142822265625000e+01
8.730545639991760254e-01,3.091973364353179932e-01,4.285894012451171875e+01
8.672909736633300781e-01,3.182025849819183350e-01,4.370237350463867188e+01
9.131060242652893066e-01,3.015579581260681152e-01,4.490288925170898438e+01
8.546292185783386230e-01,3.127994835376739502e-01,4.055197906494140625e+01
1.178232192993164062e+00,3.045408427715301514e-01,4.336349105834960938e+01
8.608322739601135254e-01,3.032218217849731445e-01,4.267002868652343750e+01
9.228054285049438477e-01,3.190140426158905029e-01,4.219421386718750000e+01
8.504480123519897461e-01,3.191138207912445068e-01,4.325424957275390625e+01
8.806034326553344727e-01,3.279800415039062500e-01,4.203429794311523438e+01
9.074931144714355469e-01,3.584762513637542725e-01,4.282537078857421875e+01
9.063022136688232422e-01,3.024491667747497559e-01,4.353327560424804688e+01
8.578449487686157227e-01,3.534136712551116943e-01,4.365849304199218750e+01
8.829746246337890625e-01,3.089161813259124756e-01,4.227270507812500000e+01
6.963487863540649414e-01,3.446668684482574463e-01,4.289094161987304688e+01
8.812774419784545898e-01,3.414981663227081299e-01,4.228587341308593750e+01
9.125306010246276855e-01,3.044468462467193604e-01,4.054926300048828125e+01
8.709492683410644531e-01,2.694387435913085938e-01,4.345974731445312500e+01
8.741604089736938477e-01,2.823974490165710449e-01,4.894696807861328125e+01
8.710356950759887695e-01,3.041143119335174561e-01,4.310509490966796875e+01
8.829311132431030273e-01,2.921835184097290039e-01,4.048106384277343750e+01
8.772244453430175781e-01,3.055594265460968018e-01,4.152884292602539062e+01
8.474001884460449219e-01,2.909766435623168945e-01,4.233809661865234375e+01
8.953812718391418457e-01,3.345133662223815918e-01,4.337304306030273438e+01
9.108754992485046387e-01,2.913941144943237305e-01,4.199116897583007812e+01
8.563362360000610352e-01,3.150427341461181641e-01,4.415230560302734375e+01
8.803097009658813477e-01,3.125803470611572266e-01,4.314155578613281250e+01
8.332366943359375000e-01,3.067981600761413574e-01,4.193902206420898438e+01
8.661699295043945312e-01,3.398377597332000732e-01,4.309349822998046875e+01
8.729054331779479980e-01,2.998903393745422363e-01,4.243996047973632812e+01
8.264296054840087891e-01,3.091745376586914062e-01,4.207557296752929688e+01
8.709974884986877441e-01,2.907558679580688477e-01,4.243608093261718750e+01
8.632738590240478516e-01,3.069572746753692627e-01,4.965010452270507812e+01
8.586082458496093750e-01,3.139982819557189941e-01,4.131253051757812500e+01
8.816708922386169434e-01,3.109488189220428467e-01,4.256091690063476562e+01
9.088497161865234375e-01,2.993133068084716797e-01,4.282878875732421875e+01
8.930925130844116211e-01,3.068548440933227539e-01,4.137755203247070312e+01
8.827958106994628906e-01,3.105922341346740723e-01,4.591355133056640625e+01
8.579608798027038574e-01,2.693315744400024414e-01,4.437848281860351562e+01
8.370226621627807617e-01,3.525485396385192871e-01,4.252038574218750000e+01
8.695376515388488770e-01,3.096101284027099609e-01,4.228406524658203125e+01
8.780348300933837891e-01,3.110739588737487793e-01,4.256041336059570312e+01
8.595950603485107422e-01,3.366162478923797607e-01,4.853235626220703125e+01
9.251672029495239258e-01,2.709205448627471924e-01,4.171445083618164062e+01
8.894939422607421875e-01,3.211105167865753174e-01,4.559680175781250000e+01
8.839082121849060059e-01,3.010569214820861816e-01,4.108666610717773438e+01
8.999707102775573730e-01,3.226827383041381836e-01,4.304932785034179688e+01
8.771060705184936523e-01,3.151376843452453613e-01,4.228068542480468750e+01
8.772579431533813477e-01,3.538741469383239746e-01,4.269238662719726562e+01
8.763972520828247070e-01,3.238513767719268799e-01,4.453672790527343750e+01
9.451122879981994629e-01,2.956817746162414551e-01,4.616251754760742188e+01
8.218369483947753906e-01,3.113163113594055176e-01,4.541230773925781250e+01
8.507105112075805664e-01,3.381763696670532227e-01,4.207907867431640625e+01
8.850880265235900879e-01,3.642287552356719971e-01,4.221081161499023438e+01
8.927396535873413086e-01,3.063774406909942627e-01,4.693988037109375000e+01
8.895647525787353516e-01,2.730517387390136719e-01,4.256742858886718750e+01
8.503174781799316406e-01,2.958183586597442627e-01,4.416050338745117188e+01
8.827943801879882812e-01,3.012641668319702148e-01,4.290214538574218750e+01
8.769267797470092773e-01,3.005278706550598145e-01,4.239129257202148438e+01
8.309091925621032715e-01,3.207498788833618164e-01,4.295689392089843750e+01
9.734255075454711914e-01,3.320308029651641846e-01,4.219007110595703125e+01
8.629676699638366699e-01,2.921424508094787598e-01,4.170379257202148438e+01
8.529673218727111816e-01,3.358691930770874023e-01,4.310901260375976562e+01
8.564012050628662109e-01,3.169488608837127686e-01,4.211990737915039062e+01
8.653185367584228516e-01,2.839477956295013428e-01,4.842287826538085938e+01
8.861240744590759277e-01,3.237552046775817871e-01,4.130558013916015625e+01
8.256402611732482910e-01,2.921369671821594238e-01,4.076029586791992188e+01
8.676500916481018066e-01,3.771086335182189941e-01,4.287951660156250000e+01
8.726189732551574707e-01,2.982035875320434570e-01,4.373315811157226562e+01
8.623067736625671387e-01,3.404875993728637695e-01,4.038779830932617188e+01
8.587179183959960938e-01,3.431290984153747559e-01,4.176031494140625000e+01
8.998705148696899414e-01,2.780586481094360352e-01,4.424997329711914062e+01
9.233072996139526367e-01,3.100334703922271729e-01,4.467085647583007812e+01
8.632448911666870117e-01,3.069792985916137695e-01,4.326433563232421875e+01
8.796169757843017578e-01,3.108300864696502686e-01,4.368538665771484375e+01
8.828839659690856934e-01,3.308679163455963135e-01,4.283337020874023438e+01
8.820158243179321289e-01,3.279063701629638672e-01,4.477598953247070312e+01
7.961820363998413086e-01,3.242672085762023926e-01,4.287810134887695312e+01
8.626501560211181641e-01,3.069195151329040527e-01,4.114694213867187500e+01
8.733321428298950195e-01,2.982044816017150879e-01,4.276573562622070312e+01
8.753674030303955078e-01,3.066268563270568848e-01,4.311272430419921875e+01
9.160464406013488770e-01,3.045826852321624756e-01,4.541371154785156250e+01
8.812589049339294434e-01,2.428066432476043701e-01,4.235178375244140625e+01
8.633180856704711914e-01,2.983558773994445801e-01,4.214151382446289062e+01
9.358676075935363770e-01,3.016112446784973145e-01,4.513220977783203125e+01
8.630342483520507812e-01,3.121389150619506836e-01,4.402155303955078125e+01
1.066974401473999023e+00,3.050319552421569824e-01,4.152332305908203125e+01
8.936696052551269531e-01,3.164209723472595215e-01,4.358277893066406250e+01
8.543102741241455078e-01,3.020876348018646240e-01,4.100292587280273438e+01
8.665854930877685547e-01,2.973855137825012207e-01,4.201445007324218750e+01
9.203107953071594238e-01,2.835876941680908203e-01,4.200025177001953125e+01
8.655873537063598633e-01,3.173802793025970459e-01,4.581210327148437500e+01
8.833854198455810547e-01,3.331855535507202148e-01,4.373883056640625000e+01
9.061895012855529785e-01,3.242624998092651367e-01,4.321748352050781250e+01
9.200054407119750977e-01,3.595064282417297363e-01,4.459085464477539062e+01
8.858647346496582031e-01,3.203884363174438477e-01,4.349629974365234375e+01
8.598842024803161621e-01,3.153316676616668701e-01,4.271876907348632812e+01
8.311610221862792969e-01,3.721750676631927490e-01,4.408578491210937500e+01
8.675665855407714844e-01,3.037297129631042480e-01,4.068912124633789062e+01
8.532466888427734375e-01,3.196961581707000732e-01,4.221786499023437500e+01
8.704391717910766602e-01,3.282813131809234619e-01,4.683880615234375000e+01
8.632161617279052734e-01,3.153001368045806885e-01,4.193841171264648438e+01
8.476688861846923828e-01,3.432688117027282715e-01,4.220931625366210938e+01
8.348785042762756348e-01,3.555414080619812012e-01,4.214824295043945312e+01
8.239014744758605957e-01,3.368037939071655273e-01,4.226938247680664062e+01
8.864132165908813477e-01,2.947854697704315186e-01,4.462926483154296875e+01
8.763265609741210938e-01,3.194586038589477539e-01,4.156085586547851562e+01
8.672124147415161133e-01,3.309127688407897949e-01,4.142832565307617188e+01
8.707257509231567383e-01,3.049053549766540527e-01,4.771813964843750000e+01
8.272103071212768555e-01,2.941208779811859131e-01,4.603820037841796875e+01
9.105082750320434570e-01,3.245152235031127930e-01,4.233291625976562500e+01
9.718159437179565430e-01,2.985497713088989258e-01,4.263957214355468750e+01
8.721265196800231934e-01,2.952083647251129150e-01,4.203185272216796875e+01
9.271485805511474609e-01,2.800855338573455811e-01,4.489158630371093750e+01
8.530317544937133789e-01,3.108460009098052979e-01,4.595103454589843750e+01
8.485467433929443359e-01,3.109043836593627930e-01,4.733894348144531250e+01
8.727010488510131836e-01,3.194014728069305420e-01,4.281718444824218750e+01
8.785935640335083008e-01,2.915371656417846680e-01,4.269975280761718750e+01
8.783955574035644531e-01,3.227614760398864746e-01,4.212147903442382812e+01
8.703150749206542969e-01,3.213448524475097656e-01,4.507477951049804688e+01
8.631868362426757812e-01,3.464239239692687988e-01,4.202036666870117188e+01
8.720614910125732422e-01,2.938952445983886719e-01,4.541313934326171875e+01
8.511881828308105469e-01,3.011019825935363770e-01,4.298079681396484375e+01
1.014365434646606445e+00,3.168354630470275879e-01,4.277264022827148438e+01
9.081436395645141602e-01,2.825291752815246582e-01,4.269399261474609375e+01
8.675372600555419922e-01,3.309652209281921387e-01,4.125506591796875000e+01
8.888356089591979980e-01,3.212199509143829346e-01,4.272371673583984375e+01
8.404763936996459961e-01,2.786354422569274902e-01,4.166004180908203125e+01
8.480677604675292969e-01,3.395282030105590820e-01,4.426681900024414062e+01
8.896434307098388672e-01,3.072282075881958008e-01,4.256145477294921875e+01
9.048122167587280273e-01,3.000472784042358398e-01,4.230093383789062500e+01
8.474974036216735840e-01,3.245734274387359619e-01,4.259950256347656250e+01
8.766995668411254883e-01,3.242662250995635986e-01,4.244620513916015625e+01
8.649321198463439941e-01,3.174189031124114990e-01,4.317308425903320312e+01
8.608224391937255859e-01,5.058151483535766602e-01,4.178476333618164062e+01
8.656327128410339355e-01,3.163234293460845947e-01,4.332195281982421875e+01
8.776240348815917969e-01,2.592332959175109863e-01,4.236479187011718750e+01
8.806923627853393555e-01,3.377863764762878418e-01,4.141944122314453125e+01
8.461319208145141602e-01,3.115023076534271240e-01,4.530177307128906250e+01
8.920432329177856445e-01,3.344529569149017334e-01,4.387570571899414062e+01
8.494899272918701172e-01,3.310117125511169434e-01,4.396680450439453125e+01
1.053699374198913574e+00,2.778027653694152832e-01,4.151830291748046875e+01
8.600347638130187988e-01,2.883511483669281006e-01,4.017095565795898438e+01
8.931944370269775391e-01,2.948770821094512939e-01,4.467240142822265625e+01
8.834340572357177734e-01,3.325350880622863770e-01,4.032025146484375000e+01
9.336163997650146484e-01,3.377982378005981445e-01,4.246640014648437500e+01
8.074703216552734375e-01,3.480952084064483643e-01,4.213088607788085938e+01
9.169163703918457031e-01,2.740982770919799805e-01,4.465607833862304688e+01
8.258105516433715820e-01,3.173538446426391602e-01,4.393226242065429688e+01
8.871658444404602051e-01,3.253358006477355957e-01,4.578311920166015625e+01
9.046504497528076172e-01,3.016765117645263672e-01,4.381015014648437500e+01
8.827230930328369141e-01,3.086393177509307861e-01,4.491962814331054688e+01
8.796889781951904297e-01,3.124626874923706055e-01,4.554047393798828125e+01
9.081846475601196289e-01,2.829594016075134277e-01,4.579996109008789062e+01
8.780856728553771973e-01,5.389923453330993652e-01,4.174511337280273438e+01
8.610657453536987305e-01,3.788559436798095703e-01,4.229650878906250000e+01
8.713415861129760742e-01,2.997495532035827637e-01,4.411536788940429688e+01
9.058662652969360352e-01,2.883360385894775391e-01,4.226301193237304688e+01
9.166731834411621094e-01,2.983859777450561523e-01,4.289580917358398438e+01
8.929709196090698242e-01,3.241937160491943359e-01,4.266315460205078125e+01
9.219958782196044922e-01,3.025939166545867920e-01,4.383075332641601562e+01
8.876318931579589844e-01,4.012692868709564209e-01,4.297691345214843750e+01
8.834344148635864258e-01,3.132734894752502441e-01,4.521769332885742188e+01
8.867700099945068359e-01,3.476390242576599121e-01,4.538170242309570312e+01
8.432042598724365234e-01,3.041976690292358398e-01,4.390790557861328125e+01
9.014741182327270508e-01,3.169285058975219727e-01,4.165554428100585938e+01
9.302639961242675781e-01,3.129424750804901123e-01,4.297385406494140625e+01
9.053758978843688965e-01,2.929921150207519531e-01,4.195612716674804688e+01
7.388408184051513672e-01,2.836951911449432373e-01,4.234801483154296875e+01
8.880879878997802734e-01,3.205891847610473633e-01,4.939970779418945312e+01
9.076195955276489258e-01,2.791446149349212646e-01,4.203048324584960938e+01
8.650125861167907715e-01,3.398896753787994385e-01,4.162726974487304688e+01
8.652478456497192383e-01,2.936953902244567871e-01,4.238132476806640625e+01
8.688561916351318359e-01,3.142031133174896240e-01,4.281719207763671875e+01
8.973973989486694336e-01,2.993704676628112793e-01,4.253536605834960938e+01
6.400062441825866699e-01,3.538656830787658691e-01,4.145155715942382812e+01
8.822470307350158691e-01,2.973633110523223877e-01,4.477722549438476562e+01
8.316437005996704102e-01,4.825038313865661621e-01,4.236873245239257812e+01
8.805486559867858887e-01,3.129165768623352051e-01,4.142740631103515625e+01
8.428983092308044434e-01,3.150080740451812744e-01,4.166477203369140625e+01
9.058865308761596680e-01,3.139497637748718262e-01,4.248749160766601562e+01
9.224146604537963867e-01,3.564546108245849609e-01,4.150863647460937500e+01
8.464184999465942383e-01,3.261172771453857422e-01,4.783360290527343750e+01
8.396853208541870117e-01,3.050123453140258789e-01,4.285751342773437500e+01
9.555460214614868164e-01,3.357888758182525635e-01,4.149463653564453125e+01
8.597211837768554688e-01,3.223795592784881592e-01,4.112348175048828125e+01
1.184000253677368164e+00,2.879126071929931641e-01,4.376689147949218750e+01
9.060386419296264648e-01,3.201404213905334473e-01,4.325902557373046875e+01
8.576297163963317871e-01,3.199004232883453369e-01,4.066732788085937500e+01
8.794342279434204102e-01,3.411432504653930664e-01,4.172541427612304688e+01
9.514408707618713379e-01,3.130165338516235352e-01,4.222660064697265625e+01
9.331550598144531250e-01,3.211171030998229980e-01,4.117248535156250000e+01
8.708659410476684570e-01,3.190861940383911133e-01,4.324263381958007812e+01
8.812026977539062500e-01,2.941550910472869873e-01,4.483730697631835938e+01
8.726202249526977539e-01,3.117652237415313721e-01,4.383607101440429688e+01
9.289162158966064453e-01,3.015573322772979736e-01,4.316596603393554688e+01
8.192454576492309570e-01,3.310254216194152832e-01,4.468621826171875000e+01
8.883389234542846680e-01,2.837083637714385986e-01,4.129567337036132812e+01
8.811258673667907715e-01,3.300793170928955078e-01,4.232801055908203125e+01
8.888083696365356445e-01,3.371497690677642822e-01,4.250410079956054688e+01
9.171876311302185059e-01,3.279645144939422607e-01,4.020969009399414062e+01
8.652526140213012695e-01,3.090930879116058350e-01,4.295415496826171875e+01
8.428007364273071289e-01,3.034915924072265625e-01,4.272994995117187500e+01
8.671859502792358398e-01,2.964356243610382080e-01,4.667304992675781250e+01
8.889242410659790039e-01,3.248706459999084473e-01,4.265605545043945312e+01
8.883802890777587891e-01,3.163172900676727295e-01,4.282337188720703125e+01
9.019418954849243164e-01,3.271173536777496338e-01,4.261525726318359375e+01
8.719052076339721680e-01,3.033773899078369141e-01,4.122209548950195312e+01
8.665283918380737305e-01,3.562637865543365479e-01,4.239621353149414062e+01
9.200083017349243164e-01,3.434440791606903076e-01,4.353310394287109375e+01
8.634833693504333496e-01,3.144716620445251465e-01,4.220460128784179688e+01
8.968892097473144531e-01,3.188024163246154785e-01,4.450027847290039062e+01
8.867822885513305664e-01,3.133276402950286865e-01,4.347776031494140625e+01
8.698642253875732422e-01,3.073681592941284180e-01,4.310577392578125000e+01
8.504085540771484375e-01,3.150748610496520996e-01,4.765214538574218750e+01
8.864491581916809082e-01,3.068687617778778076e-01,4.670061111450195312e+01
8.895142078399658203e-01,3.124504983425140381e-01,4.462467575073242188e+01
8.468190431594848633e-01,3.128972351551055908e-01,4.281217956542968750e+01
1.070173144340515137e+00,2.905960977077484131e-01,5.365534973144531250e+01
8.989732265472412109e-01,2.959366440773010254e-01,4.419796752929687500e+01
8.006818294525146484e-01,3.197425603866577148e-01,4.438061523437500000e+01
8.650323152542114258e-01,3.210893571376800537e-01,4.273122406005859375e+01
8.657214045524597168e-01,3.234988152980804443e-01,4.259384918212890625e+01
9.011051058769226074e-01,3.101490736007690430e-01,4.303138351440429688e+01
8.612703680992126465e-01,3.348402976989746094e-01,4.233785629272460938e+01
9.053190350532531738e-01,3.065889179706573486e-01,4.544957351684570312e+01
8.756552934646606445e-01,3.128632307052612305e-01,4.312189102172851562e+01
8.812120556831359863e-01,3.045980930328369141e-01,5.012391281127929688e+01
8.870768547058105469e-01,4.763339757919311523e-01,4.217382431030273438e+01
9.127618074417114258e-01,3.393270969390869141e-01,4.201406097412109375e+01
8.787025809288024902e-01,2.973399758338928223e-01,4.501413345336914062e+01
9.004817605018615723e-01,3.147671818733215332e-01,4.309969711303710938e+01
8.701580762863159180e-01,3.270840346813201904e-01,4.235743331909179688e+01
8.626425266265869141e-01,2.571247220039367676e-01,4.351984024047851562e+01
8.674505949020385742e-01,3.052937984466552734e-01,4.187362289428710938e+01
8.613490462303161621e-01,3.050409555435180664e-01,4.231024932861328125e+01
8.903240561485290527e-01,3.112156689167022705e-01,4.212449645996093750e+01
8.400263786315917969e-01,2.743530869483947754e-01,4.288880157470703125e+01
8.402860164642333984e-01,3.229597210884094238e-01,4.203176879882812500e+01
8.790844678878784180e-01,3.065983653068542480e-01,4.371401977539062500e+01
8.611574172973632812e-01,3.088468313217163086e-01,4.370281600952148438e+01
8.250690698623657227e-01,3.068678975105285645e-01,4.289058303833007812e+01
8.846399188041687012e-01,2.754357159137725830e-01,4.248963928222656250e+01
8.540523052215576172e-01,3.457774221897125244e-01,4.370703506469726562e+01
8.488060235977172852e-01,3.045347034931182861e-01,4.340633392333984375e+01
8.784411549568176270e-01,3.331857323646545410e-01,4.726287078857421875e+01
8.763331174850463867e-01,3.215659558773040771e-01,4.630565643310546875e+01
8.727762699127197266e-01,3.530095815658569336e-01,4.155738830566406250e+01
8.822829723358154297e-01,3.100389242172241211e-01,4.413376617431640625e+01
8.399364352226257324e-01,3.038688898086547852e-01,4.285442733764648438e+01
8.619469404220581055e-01,3.023132681846618652e-01,4.328773498535156250e+01
8.711398243904113770e-01,3.542498350143432617e-01,4.320466995239257812e+01
8.715872764587402344e-01,2.800786495208740234e-01,4.061922073364257812e+01
8.656810522079467773e-01,2.592525780200958252e-01,4.233453750610351562e+01
8.737255334854125977e-01,3.206906914710998535e-01,4.248467254638671875e+01
8.587355613708496094e-01,3.359845578670501709e-01,4.399517440795898438e+01
8.612262010574340820e-01,3.971537053585052490e-01,4.461729049682617188e+01
8.728219270706176758e-01,2.610766589641571045e-01,4.313718032836914062e+01
8.688495159149169922e-01,3.106707036495208740e-01,4.138304901123046875e+01
8.637734651565551758e-01,3.092937767505645752e-01,4.468519973754882812e+01
8.737086653709411621e-01,3.392882347106933594e-01,4.154156112670898438e+01
8.691038489341735840e-01,3.122045993804931641e-01,4.124907684326171875e+01
8.701480627059936523e-01,2.846391797065734863e-01,4.299985885620117188e+01
9.122229814529418945e-01,3.234396278858184814e-01,4.221799850463867188e+01
8.257604837417602539e-01,3.015739917755126953e-01,4.227449798583984375e+01
8.603714704513549805e-01,2.828211784362792969e-01,4.140901947021484375e+01
9.336465597152709961e-01,3.044162988662719727e-01,4.292112731933593750e+01
9.049677848815917969e-01,3.240030705928802490e-01,4.277529144287109375e+01
8.608492612838745117e-01,3.229809105396270752e-01,4.204091644287109375e+01
8.312897682189941406e-01,2.987119555473327637e-01,4.099379730224609375e+01
8.620272874832153320e-01,2.925637960433959961e-01,4.352600479125976562e+01
8.615320920944213867e-01,3.075861334800720215e-01,4.021949768066406250e+01
8.615819215774536133e-01,3.486578166484832764e-01,4.159944534301757812e+01
8.609727621078491211e-01,3.493379950523376465e-01,4.325025177001953125e+01
8.360361456871032715e-01,3.356943428516387939e-01,4.115417098999023438e+01
8.859019279479980469e-01,3.204526603221893311e-01,4.182635498046875000e+01
8.810971975326538086e-01,3.102659583091735840e-01,4.282031250000000000e+01
8.447239995002746582e-01,3.278139829635620117e-01,4.315577316284179688e+01
8.052130937576293945e-01,3.227432966232299805e-01,4.193289947509765625e+01
8.822101950645446777e-01,2.859996259212493896e-01,4.517881774902343750e+01
8.660933971405029297e-01,3.048680424690246582e-01,4.468420410156250000e+01
8.883838653564453125e-01,2.978535890579223633e-01,4.204330825805664062e+01
1.315102577209472656e+00,3.145940601825714111e-01,4.477599334716796875e+01
8.807024955749511719e-01,3.151358366012573242e-01,4.410488891601562500e+01
8.471646308898925781e-01,2.884376645088195801e-01,4.248991012573242188e+01
8.495458364486694336e-01,2.849632799625396729e-01,3.915192794799804688e+01
9.061015844345092773e-01,2.938290238380432129e-01,4.382659149169921875e+01
9.135673046112060547e-01,2.905332744121551514e-01,4.004141235351562500e+01
9.701595306396484375e-01,3.032602369785308838e-01,4.298401641845703125e+01
8.762843608856201172e-01,3.186349272727966309e-01,4.268721008300781250e+01
9.350628852844238281e-01,3.047486841678619385e-01,4.182419967651367188e+01
8.773667812347412109e-01,3.044038414955139160e-01,4.370637130737304688e+01
8.596121072769165039e-01,2.948985397815704346e-01,4.272101593017578125e+01
8.597460985183715820e-01,3.026737570762634277e-01,4.199845504760742188e+01
8.865643739700317383e-01,3.073358535766601562e-01,4.296489715576171875e+01
8.184357881546020508e-01,3.163400590419769287e-01,4.228821945190429688e+01
9.032397866249084473e-01,3.102979063987731934e-01,4.039155578613281250e+01
8.369754552841186523e-01,3.309826254844665527e-01,4.262872314453125000e+01
8.711287975311279297e-01,3.097907006740570068e-01,4.447481155395507812e+01
8.795351982116699219e-01,2.983341217041015625e-01,4.236217880249023438e+01
8.528034687042236328e-01,3.344066739082336426e-01,5.019508361816406250e+01
8.606417179107666016e-01,3.151090443134307861e-01,4.238361358642578125e+01
8.458474874496459961e-01,3.152840733528137207e-01,4.244418334960937500e+01
9.208039045333862305e-01,3.067058920860290527e-01,4.138977432250976562e+01
8.941307067871093750e-01,3.162607550621032715e-01,4.239909744262695312e+01
8.502025604248046875e-01,3.205687999725341797e-01,4.461912155151367188e+01
8.695770502090454102e-01,3.210561573505401611e-01,4.237873077392578125e+01
8.773831129074096680e-01,2.900053858757019043e-01,4.297919845581054688e+01
8.940006494522094727e-01,2.896933555603027344e-01,4.383583068847656250e+01
8.480370044708251953e-01,3.349740505218505859e-01,4.115870666503906250e+01
8.538746833801269531e-01,2.750214934349060059e-01,4.027290344238281250e+01
8.775690793991088867e-01,3.036369085311889648e-01,4.213287353515625000e+01
8.562650680541992188e-01,3.163378834724426270e-01,4.352556610107421875e+01
9.022986888885498047e-01,3.252595961093902588e-01,4.203682708740234375e+01
8.602002859115600586e-01,3.320478796958923340e-01,4.223450469970703125e+01
8.773835897445678711e-01,3.351114988327026367e-01,4.129697799682617188e+01
9.082118272781372070e-01,3.121212124824523926e-01,4.244320678710937500e+01
8.882105350494384766e-01,2.824181616306304932e-01,4.117205429077148438e+01
8.666945099830627441e-01,3.118520975112915039e-01,4.310367584228515625e+01
8.466923832893371582e-01,3.235746026039123535e-01,4.194955444335937500e+01
9.322423934936523438e-01,3.270959854125976562e-01,4.213372039794921875e+01
8.626744747161865234e-01,3.026115894317626953e-01,4.386040878295898438e+01
8.546059727668762207e-01,3.166179060935974121e-01,4.289358520507812500e+01
8.470196127891540527e-01,3.225114345550537109e-01,4.115814590454101562e+01
8.444123268127441406e-01,2.924602031707763672e-01,4.087522888183593750e+01
9.913663864135742188e-01,2.908921241760253906e-01,4.191232681274414062e+01
8.566011190414428711e-01,2.884010076522827148e-01,4.189817428588867188e+01
9.291301965713500977e-01,3.066168725490570068e-01,4.422359466552734375e+01
8.277204036712646484e-01,3.055258691310882568e-01,4.163176345825195312e+01
8.261651992797851562e-01,3.090167045593261719e-01,4.274255371093750000e+01
8.460961580276489258e-01,3.022648096084594727e-01,4.146544265747070312e+01
8.579930067062377930e-01,3.163831233978271484e-01,4.195659255981445312e+01
8.463075160980224609e-01,3.642246723175048828e-01,4.449758529663085938e+01
8.649387359619140625e-01,3.176186084747314453e-01,4.423258972167968750e+01
8.903275728225708008e-01,3.119645416736602783e-01,4.362184906005859375e+01
8.609521389007568359e-01,3.394239246845245361e-01,4.448321533203125000e+01
9.343030452728271484e-01,2.864079773426055908e-01,4.362644577026367188e+01
8.685401678085327148e-01,3.150812387466430664e-01,4.231922912597656250e+01
8.843772411346435547e-01,3.322463035583496094e-01,4.296372985839843750e+01
8.783246278762817383e-01,3.299122750759124756e-01,4.319462585449218750e+01
8.896590471267700195e-01,3.112529516220092773e-01,4.333839035034179688e+01
8.682022690773010254e-01,3.376125693321228027e-01,4.277525711059570312e+01
8.870188593864440918e-01,3.162792921066284180e-01,4.248946380615234375e+01
8.873441219329833984e-01,3.242339491844177246e-01,3.993503570556640625e+01
8.046979904174804688e-01,3.462898433208465576e-01,4.172546768188476562e+01
8.549675941467285156e-01,3.221012651920318604e-01,4.044453811645507812e+01
8.643424510955810547e-01,3.067972660064697266e-01,4.280018615722656250e+01
8.912383317947387695e-01,3.145159482955932617e-01,4.295428466796875000e+01
8.657767772674560547e-01,2.967765033245086670e-01,4.207319259643554688e+01
8.102008104324340820e-01,3.114165365695953369e-01,4.305822753906250000e+01
9.047747254371643066e-01,2.936261594295501709e-01,4.142663574218750000e+01
8.653914928436279297e-01,3.265580832958221436e-01,4.229239273071289062e+01
8.510025143623352051e-01,3.216126263141632080e-01,4.819067382812500000e+01
9.898508191108703613e-01,2.797421216964721680e-01,4.173299789428710938e+01
9.147964715957641602e-01,3.223126232624053955e-01,4.297434616088867188e+01
9.148207902908325195e-01,3.263573944568634033e-01,4.372887420654296875e+01
8.929708003997802734e-01,2.815911769866943359e-01,4.238398742675781250e+01
8.922595977783203125e-01,3.066737353801727295e-01,4.253474426269531250e+01
8.377173542976379395e-01,3.591240048408508301e-01,4.162985992431640625e+01
8.499042987823486328e-01,3.066238760948181152e-01,4.166469955444335938e+01
8.506364822387695312e-01,2.905648350715637207e-01,4.256821823120117188e+01
8.873549699783325195e-01,3.150725364685058594e-01,4.141109085083007812e+01
8.704521059989929199e-01,3.162671923637390137e-01,3.982314300537109375e+01
8.467088937759399414e-01,3.397161364555358887e-01,4.322615051269531250e+01
8.386937379837036133e-01,3.111402988433837891e-01,4.271943283081054688e+01
8.664649128913879395e-01,3.504304587841033936e-01,4.615563964843750000e+01
8.933117389678955078e-01,3.053148984909057617e-01,4.267238235473632812e+01
8.552261590957641602e-01,3.279130756855010986e-01,4.252672576904296875e+01
9.654980897903442383e-01,2.864199876785278320e-01,4.326395416259765625e+01
8.929477930068969727e-01,3.308591246604919434e-01,4.517336654663085938e+01
