8.976022005081176758e-01,2.825274765491485596e-01,4.097568130493164062e+01
8.612790107727050781e-01,3.316390514373779297e-01,4.823961257934570312e+01
9.122630953788757324e-01,3.096392750740051270e-01,4.402602767944335938e+01
8.851155638694763184e-01,3.112933635711669922e-01,4.343289947509765625e+01
8.788820505142211914e-01,2.946618795394897461e-01,4.236779403686523438e+01
1.022853493690490723e+00,3.038635551929473877e-01,4.108977890014648438e+01
8.845973610877990723e-01,2.967094182968139648e-01,4.148134613037109375e+01
9.003032445907592773e-01,2.749100923538208008e-01,4.042359161376953125e+01
8.530914187431335449e-01,3.497662842273712158e-01,4.721270370483398438e+01
8.599627017974853516e-01,2.576416730880737305e-01,4.027507019042968750e+01
9.522278308868408203e-01,2.832315266132354736e-01,4.329267120361328125e+01
9.700207710266113281e-01,2.867837250232696533e-01,3.908866500854492188e+01
8.942089676856994629e-01,3.056613802909851074e-01,4.204734420776367188e+01
8.835477828979492188e-01,2.743303179740905762e-01,4.180834960937500000e+01
9.041871428489685059e-01,3.038166165351867676e-01,4.249758148193359375e+01
8.818564414978027344e-01,2.808834910392761230e-01,4.251765441894531250e+01
8.722942471504211426e-01,2.997706532478332520e-01,4.331594467163085938e+01
9.148980975151062012e-01,3.158907592296600342e-01,4.070484542846679688e+01
8.381575942039489746e-01,3.136914670467376709e-01,5.002859878540039062e+01
8.348006010055541992e-01,3.402177393436431885e-01,5.035624694824218750e+01
8.801736831665039062e-01,3.049536943435668945e-01,4.214933776855468750e+01
8.768057823181152344e-01,2.869286537170410156e-01,4.351302719116210938e+01
8.707274794578552246e-01,3.169207572937011719e-01,4.159130859375000000e+01
8.671294450759887695e-01,2.902603149414062500e-01,4.279062271118164062e+01
8.825799822807312012e-01,3.176994919776916504e-01,4.377525329589843750e+01
8.520053029060363770e-01,2.901513278484344482e-01,4.169593429565429688e+01
8.624002933502197266e-01,2.894921600818634033e-01,4.336608886718750000e+01
8.840730786323547363e-01,2.930492460727691650e-01,4.056431198120117188e+01
8.203780651092529297e-01,2.916857004165649414e-01,4.578095245361328125e+01
8.543066978454589844e-01,3.599378466606140137e-01,4.211021804809570312e+01
8.449372053146362305e-01,2.943350076675415039e-01,4.225568008422851562e+01
8.742715716361999512e-01,2.962806820869445801e-01,4.116682434082031250e+01
9.368065595626831055e-01,2.729488015174865723e-01,3.939456939697265625e+01
8.306770920753479004e-01,2.949618697166442871e-01,4.198231506347656250e+01
9.657413363456726074e-01,3.187907040119171143e-01,4.186910629272460938e+01
8.614667057991027832e-01,3.190658092498779297e-01,4.555483245849609375e+01
9.385666847229003906e-01,2.925604879856109619e-01,4.192483520507812500e+01
1.030188322067260742e+00,2.776451110839843750e-01,3.919351959228515625e+01
9.493602514266967773e-01,3.128699064254760742e-01,4.111354446411132812e+01
8.969781398773193359e-01,3.681762814521789551e-01,4.675866699218750000e+01
9.497537612915039062e-01,3.250871598720550537e-01,4.093800735473632812e+01
8.565953969955444336e-01,2.962890267372131348e-01,4.062473678588867188e+01
8.472098112106323242e-01,3.627172112464904785e-01,4.944394302368164062e+01
9.101823568344116211e-01,3.964105248451232910e-01,4.530923080444335938e+01
8.128547072410583496e-01,2.782904803752899170e-01,4.036501693725585938e+01
8.391246199607849121e-01,3.075119256973266602e-01,4.077537918090820312e+01
8.508898615837097168e-01,3.017255365848541260e-01,4.395236587524414062e+01
8.566412925720214844e-01,3.074239492416381836e-01,4.343611145019531250e+01
9.056012630462646484e-01,4.871220588684082031e-01,4.479160308837890625e+01
8.460085391998291016e-01,3.290343284606933594e-01,5.310801696777343750e+01
8.605123758316040039e-01,3.019127845764160156e-01,4.470453643798828125e+01
8.516992330551147461e-01,2.809970974922180176e-01,4.191135406494140625e+01
9.016687870025634766e-01,3.303667604923248291e-01,4.184409713745117188e+01
8.548189401626586914e-01,3.115314841270446777e-01,4.100893020629882812e+01
8.570660352706909180e-01,3.136638104915618896e-01,4.215109252929687500e+01
8.973991870880126953e-01,3.290109038352966309e-01,4.216285705566406250e+01
8.703162074089050293e-01,2.845881283283233643e-01,4.424283599853515625e+01
8.972822427749633789e-01,3.114594519138336182e-01,4.108150482177734375e+01
9.477949142456054688e-01,2.838943004608154297e-01,4.058102035522460938e+01
9.408656358718872070e-01,2.918873429298400879e-01,4.004448699951171875e+01
8.433268070220947266e-01,2.519963979721069336e-01,4.075117874145507812e+01
8.412120342254638672e-01,3.195805251598358154e-01,4.460662078857421875e+01
8.626500368118286133e-01,3.277505636215209961e-01,4.330530929565429688e+01
8.332183957099914551e-01,2.650847733020782471e-01,4.270776367187500000e+01
9.067384600639343262e-01,2.932989001274108887e-01,4.181991577148437500e+01
9.546601772308349609e-01,3.060735762119293213e-01,4.028967666625976562e+01
8.995844721794128418e-01,2.846791744232177734e-01,3.980622863769531250e+01
8.464279174804687500e-01,2.951403558254241943e-01,4.342410659790039062e+01
9.010397195816040039e-01,3.309209644794464111e-01,4.236286163330078125e+01
8.648437857627868652e-01,2.958915829658508301e-01,4.313293457031250000e+01
8.307052850723266602e-01,3.683133125305175781e-01,4.661092376708984375e+01
9.974832534790039062e-01,3.109198510646820068e-01,4.081898117065429688e+01
8.725560307502746582e-01,3.201996088027954102e-01,4.327088165283203125e+01
8.593481779098510742e-01,2.852347493171691895e-01,4.225371170043945312e+01
8.805226087570190430e-01,3.122186064720153809e-01,4.668693161010742188e+01
8.533947467803955078e-01,2.920336127281188965e-01,4.040088272094726562e+01
9.413571357727050781e-01,3.512030541896820068e-01,4.158869552612304688e+01
8.547616004943847656e-01,3.395597636699676514e-01,4.679534149169921875e+01
8.162662982940673828e-01,2.959756553173065186e-01,4.178609085083007812e+01
9.093380570411682129e-01,2.919220328330993652e-01,4.004854965209960938e+01
8.872510194778442383e-01,2.939488291740417480e-01,4.124984359741210938e+01
8.601148128509521484e-01,3.079185783863067627e-01,4.610807418823242188e+01
8.726091384887695312e-01,3.189430832862854004e-01,4.223669815063476562e+01
8.672289848327636719e-01,4.276863634586334229e-01,4.506334304809570312e+01
8.483908176422119141e-01,2.926650941371917725e-01,4.693815612792968750e+01
8.605662584304809570e-01,3.029913902282714844e-01,4.161121749877929688e+01
8.671257495880126953e-01,2.971979975700378418e-01,4.148444366455078125e+01
8.394066095352172852e-01,3.173295259475708008e-01,4.423033905029296875e+01
9.776538610458374023e-01,3.568254113197326660e-01,4.776424026489257812e+01
9.238539934158325195e-01,3.298386335372924805e-01,4.095347595214843750e+01
8.636729717254638672e-01,2.834284007549285889e-01,4.151805114746093750e+01
8.997355699539184570e-01,3.028220832347869873e-01,4.129584503173828125e+01
8.785005807876586914e-01,2.615897357463836670e-01,3.998567962646484375e+01
8.727624416351318359e-01,5.626258254051208496e-01,4.806755828857421875e+01
8.653326630592346191e-01,2.712579369544982910e-01,4.054934692382812500e+01
1.037730216979980469e+00,3.409038186073303223e-01,4.414666366577148438e+01
8.691540956497192383e-01,2.848198711872100830e-01,4.438490295410156250e+01
8.421043753623962402e-01,2.892708182334899902e-01,4.073246383666992188e+01
9.255076646804809570e-01,2.904184162616729736e-01,4.134571838378906250e+01
8.893285989761352539e-01,3.153576552867889404e-01,4.240298080444335938e+01
8.945959806442260742e-01,3.226045668125152588e-01,4.000770568847656250e+01
8.507441282272338867e-01,2.892366349697113037e-01,4.342280960083007812e+01
8.478414416313171387e-01,3.078138232231140137e-01,4.329426956176757812e+01
8.916158676147460938e-01,3.160160481929779053e-01,4.206364822387695312e+01
9.442346096038818359e-01,2.986516654491424561e-01,4.023368835449218750e+01
8.757149577140808105e-01,3.522857427597045898e-01,4.278869247436523438e+01
8.767312765121459961e-01,3.058408498764038086e-01,4.207819747924804688e+01
8.794623613357543945e-01,2.815224528312683105e-01,4.007796478271484375e+01
8.369649648666381836e-01,2.954977154731750488e-01,4.337109375000000000e+01
8.704778552055358887e-01,3.378728330135345459e-01,4.501389312744140625e+01
8.429136276245117188e-01,2.757678627967834473e-01,4.070842361450195312e+01
8.851295113563537598e-01,2.924070060253143311e-01,4.338912200927734375e+01
8.516579866409301758e-01,3.001192212104797363e-01,4.856717681884765625e+01
8.691971302032470703e-01,3.209706544876098633e-01,4.209223556518554688e+01
8.172461986541748047e-01,2.653626799583435059e-01,4.193548965454101562e+01
8.591283559799194336e-01,3.204482793807983398e-01,4.571403503417968750e+01
8.691539168357849121e-01,3.283451795578002930e-01,4.765164184570312500e+01
8.831815719604492188e-01,2.851986289024353027e-01,4.087319564819335938e+01
8.645238876342773438e-01,3.911272287368774414e-01,4.410728073120117188e+01
8.821115493774414062e-01,2.972486019134521484e-01,4.132120513916015625e+01
8.462432026863098145e-01,3.139915466308593750e-01,4.463848495483398438e+01
8.817921280860900879e-01,3.046311140060424805e-01,4.198873519897460938e+01
9.015464186668395996e-01,3.151630759239196777e-01,4.199882888793945312e+01
8.866236209869384766e-01,4.244722723960876465e-01,4.081473541259765625e+01
8.798197507858276367e-01,3.213101625442504883e-01,4.259587478637695312e+01
8.231944441795349121e-01,2.913461923599243164e-01,4.547598648071289062e+01
8.710815906524658203e-01,2.857165932655334473e-01,4.196525573730468750e+01
8.692587018013000488e-01,3.228575289249420166e-01,4.321028137207031250e+01
8.379091024398803711e-01,4.021028280258178711e-01,4.386764144897460938e+01
8.943288326263427734e-01,2.933775782585144043e-01,4.093752670288085938e+01
8.476324081420898438e-01,3.531812429428100586e-01,5.093746566772460938e+01
8.192478418350219727e-01,3.230000734329223633e-01,4.305977249145507812e+01
7.894086241722106934e-01,3.017365634441375732e-01,4.703439331054687500e+01
9.135766029357910156e-01,2.934830188751220703e-01,4.004545593261718750e+01
8.864740133285522461e-01,3.028291463851928711e-01,4.400150299072265625e+01
8.834339976310729980e-01,3.909411728382110596e-01,6.420149993896484375e+01
9.147180318832397461e-01,2.946118414402008057e-01,4.116417312622070312e+01
8.203052282333374023e-01,3.244940638542175293e-01,4.447024154663085938e+01
8.634719252586364746e-01,3.024587929248809814e-01,4.018638992309570312e+01
9.123210310935974121e-01,2.864693403244018555e-01,4.102982711791992188e+01
9.257138371467590332e-01,2.729489803314208984e-01,4.151194763183593750e+01
8.669813871383666992e-01,3.526929020881652832e-01,4.316795349121093750e+01
8.732260465621948242e-01,3.291168212890625000e-01,4.366222381591796875e+01
8.528348207473754883e-01,2.968363165855407715e-01,4.210364913940429688e+01
8.704690933227539062e-01,3.226440548896789551e-01,4.610771942138671875e+01
8.965535163879394531e-01,6.133780479431152344e-01,4.428684997558593750e+01
9.212455749511718750e-01,3.006402850151062012e-01,4.240742874145507812e+01
8.672068119049072266e-01,3.204545378684997559e-01,4.248469543457031250e+01
8.549585342407226562e-01,3.051975071430206299e-01,4.050869369506835938e+01
8.634755611419677734e-01,2.762910127639770508e-01,4.001403045654296875e+01
8.771131038665771484e-01,2.649956345558166504e-01,4.092293930053710938e+01
8.612595796585083008e-01,2.745036184787750244e-01,4.169486618041992188e+01
9.109754562377929688e-01,3.595308363437652588e-01,4.284139251708984375e+01
8.629049062728881836e-01,3.130336403846740723e-01,4.255636596679687500e+01
1.030435085296630859e+00,2.940077185630798340e-01,4.010693359375000000e+01
8.381547927856445312e-01,3.190124332904815674e-01,4.598411178588867188e+01
8.760247230529785156e-01,3.177897632122039795e-01,4.895176696777343750e+01
8.701506257057189941e-01,3.131889402866363525e-01,4.257996368408203125e+01
8.892173767089843750e-01,3.660580515861511230e-01,4.201761245727539062e+01
8.763750791549682617e-01,3.160162568092346191e-01,4.310890960693359375e+01
9.141193628311157227e-01,2.952187359333038330e-01,4.256629943847656250e+01
8.707572221755981445e-01,2.781346440315246582e-01,3.978462982177734375e+01
8.949542641639709473e-01,2.948231697082519531e-01,4.063721084594726562e+01
8.740984201431274414e-01,3.505997061729431152e-01,4.670324707031250000e+01
8.330410122871398926e-01,2.870271205902099609e-01,4.062299728393554688e+01
8.710089325904846191e-01,3.039957582950592041e-01,4.337715911865234375e+01
8.554892539978027344e-01,3.287357091903686523e-01,4.912905120849609375e+01
8.623071312904357910e-01,2.959105968475341797e-01,4.101393508911132812e+01
8.570489883422851562e-01,2.931811809539794922e-01,4.532035446166992188e+01
8.941516876220703125e-01,3.306583464145660400e-01,4.193258285522460938e+01
8.899575471878051758e-01,3.410282731056213379e-01,4.175366973876953125e+01
8.550170660018920898e-01,3.145847916603088379e-01,4.184708786010742188e+01
8.826034069061279297e-01,2.886844277381896973e-01,4.192169952392578125e+01
8.831733465194702148e-01,3.346071243286132812e-01,4.206241607666015625e+01
8.569830656051635742e-01,3.108508884906768799e-01,4.256795120239257812e+01
8.208037018775939941e-01,2.803092896938323975e-01,4.143260192871093750e+01
8.327534794807434082e-01,3.511949181556701660e-01,4.588626098632812500e+01
8.990600109100341797e-01,3.012025356292724609e-01,3.998209381103515625e+01
8.481844067573547363e-01,3.150220811367034912e-01,4.281991577148437500e+01
8.615864515304565430e-01,3.108426630496978760e-01,4.318865203857421875e+01
8.771683573722839355e-01,3.134324252605438232e-01,4.196670150756835938e+01
8.644083738327026367e-01,2.847025990486145020e-01,4.004448699951171875e+01
9.672237634658813477e-01,3.033573329448699951e-01,4.162796020507812500e+01
9.133540391921997070e-01,3.374666571617126465e-01,4.242027664184570312e+01
8.649739623069763184e-01,3.105664849281311035e-01,4.344437789916992188e+01
8.909275531768798828e-01,3.076252043247222900e-01,4.158471679687500000e+01
8.813192844390869141e-01,2.896626889705657959e-01,4.032704925537109375e+01
9.888973832130432129e-01,2.940088808536529541e-01,4.410784912109375000e+01
8.694149255752563477e-01,2.914269566535949707e-01,4.180581283569335938e+01
8.819369673728942871e-01,3.352941274642944336e-01,4.282568359375000000e+01
8.485445976257324219e-01,2.991015911102294922e-01,4.300976562500000000e+01
8.560872077941894531e-01,3.072353005409240723e-01,4.289025115966796875e+01
8.555265665054321289e-01,3.266861438751220703e-01,4.235923385620117188e+01
8.702296614646911621e-01,3.649988472461700439e-01,4.689066696166992188e+01
8.484431505203247070e-01,2.995654344558715820e-01,4.417575073242187500e+01
8.865338563919067383e-01,2.868960499763488770e-01,4.085938644409179688e+01
8.540109395980834961e-01,2.889404594898223877e-01,4.095805740356445312e+01
8.572618961334228516e-01,3.193511664867401123e-01,4.345843124389648438e+01
8.592952489852905273e-01,3.022544682025909424e-01,4.370859527587890625e+01
9.153600931167602539e-01,3.347685337066650391e-01,4.089356613159179688e+01
8.982855081558227539e-01,3.159919977188110352e-01,4.286939620971679688e+01
9.738291501998901367e-01,3.062745928764343262e-01,4.075908279418945312e+01
8.697538375854492188e-01,3.440268039703369141e-01,4.479159545898437500e+01
8.587313890457153320e-01,2.792934477329254150e-01,4.247574996948242188e+01
8.302003145217895508e-01,2.993477880954742432e-01,4.407675170898437500e+01
8.920376300811767578e-01,3.061554729938507080e-01,4.204355239868164062e+01
8.769723773002624512e-01,2.969345152378082275e-01,3.999682617187500000e+01
8.929758071899414062e-01,3.112937808036804199e-01,4.643962860107421875e+01
8.743269443511962891e-01,3.055242300033569336e-01,4.318062973022460938e+01
8.757089376449584961e-01,3.267123401165008545e-01,4.227562332153320312e+01
8.555741310119628906e-01,2.606079876422882080e-01,4.057365417480468750e+01
8.948174715042114258e-01,3.445252180099487305e-01,4.385060882568359375e+01
8.781304359436035156e-01,3.369091749191284180e-01,4.343482971191406250e+01
8.433196544647216797e-01,3.101534843444824219e-01,4.366794586181640625e+01
8.756316304206848145e-01,3.149940073490142822e-01,4.214943313598632812e+01
8.368687033653259277e-01,3.432915508747100830e-01,4.390901565551757812e+01
8.619341254234313965e-01,2.761920094490051270e-01,4.173448944091796875e+01
8.521733283996582031e-01,3.558679223060607910e-01,4.653445816040039062e+01
8.979296684265136719e-01,2.980786263942718506e-01,4.167009735107421875e+01
8.684104084968566895e-01,3.035019636154174805e-01,4.281774520874023438e+01
8.627262711524963379e-01,3.326568007469177246e-01,5.439500427246093750e+01
9.762703180313110352e-01,3.330751657485961914e-01,4.646382141113281250e+01
8.551588654518127441e-01,2.894172668457031250e-01,4.556555175781250000e+01
8.815559148788452148e-01,3.423858284950256348e-01,4.661237335205078125e+01
8.856548070907592773e-01,2.873947918415069580e-01,4.149842071533203125e+01
8.497076034545898438e-01,3.106032907962799072e-01,4.524527740478515625e+01
9.970375299453735352e-01,2.768652141094207764e-01,4.043014526367187500e+01
8.380244970321655273e-01,3.068707585334777832e-01,4.483858871459960938e+01
8.703790903091430664e-01,3.188716769218444824e-01,4.570373153686523438e+01
8.507861495018005371e-01,3.548419773578643799e-01,4.265711212158203125e+01
8.540312647819519043e-01,3.091648221015930176e-01,4.475007629394531250e+01
8.618388175964355469e-01,2.464176118373870850e-01,4.159209823608398438e+01
9.225524663925170898e-01,2.886955142021179199e-01,4.180634689331054688e+01
8.652468323707580566e-01,2.960639894008636475e-01,4.324713516235351562e+01
8.826839923858642578e-01,3.332201838493347168e-01,4.984716033935546875e+01
8.255705237388610840e-01,3.109929263591766357e-01,4.484757614135742188e+01
8.458696603775024414e-01,2.919214963912963867e-01,4.428128051757812500e+01
9.893605113029479980e-01,3.173928856849670410e-01,4.247708892822265625e+01
7.489066123962402344e-01,2.785556614398956299e-01,4.339804458618164062e+01
8.898698091506958008e-01,2.811970114707946777e-01,4.080330276489257812e+01
8.765271306037902832e-01,2.930195927619934082e-01,4.031304168701171875e+01
8.441188931465148926e-01,2.661538720130920410e-01,4.009633636474609375e+01
8.853945136070251465e-01,3.143423199653625488e-01,4.237152862548828125e+01
8.482718467712402344e-01,2.959124445915222168e-01,4.152706527709960938e+01
8.390609025955200195e-01,3.142074942588806152e-01,4.390008926391601562e+01
9.182649850845336914e-01,4.080932736396789551e-01,4.582963562011718750e+01
9.273273944854736328e-01,2.673183083534240723e-01,4.088361358642578125e+01
9.227676391601562500e-01,4.031404852867126465e-01,4.394534683227539062e+01
8.881608247756958008e-01,3.117774724960327148e-01,4.190583419799804688e+01
9.036235213279724121e-01,3.344063162803649902e-01,4.111244201660156250e+01
8.815307617187500000e-01,3.044515252113342285e-01,3.976058959960937500e+01
8.155684471130371094e-01,3.066003918647766113e-01,4.533231353759765625e+01
9.072725772857666016e-01,2.875902652740478516e-01,3.957237625122070312e+01
9.547743201255798340e-01,3.327516019344329834e-01,4.135918426513671875e+01
8.760414719581604004e-01,3.149608969688415527e-01,4.245945739746093750e+01
8.639960289001464844e-01,3.559890091419219971e-01,4.165319442749023438e+01
9.013371467590332031e-01,3.086721599102020264e-01,4.200125503540039062e+01
9.020184874534606934e-01,2.930762469768524170e-01,4.111121368408203125e+01
8.656245470046997070e-01,3.605127334594726562e-01,4.282483673095703125e+01
9.686416983604431152e-01,3.096643686294555664e-01,4.080995941162109375e+01
8.646806478500366211e-01,3.281550705432891846e-01,4.618383026123046875e+01
8.618361353874206543e-01,3.663794994354248047e-01,4.504444122314453125e+01
9.159160852432250977e-01,3.046325743198394775e-01,4.167648315429687500e+01
8.302629590034484863e-01,3.180422782897949219e-01,4.297401428222656250e+01
8.992021679878234863e-01,2.972290217876434326e-01,4.031745147705078125e+01
8.649145364761352539e-01,2.977339029312133789e-01,4.161261367797851562e+01
9.159308671951293945e-01,3.489547371864318848e-01,4.358013153076171875e+01
9.227482080459594727e-01,3.193064630031585693e-01,4.190343475341796875e+01
8.784104585647583008e-01,3.399144411087036133e-01,4.402732467651367188e+01
8.824874162673950195e-01,3.253113925457000732e-01,4.313928604125976562e+01
8.375589251518249512e-01,3.641466200351715088e-01,4.224305725097656250e+01
8.735334873199462891e-01,3.067446351051330566e-01,4.097089767456054688e+01
8.304731845855712891e-01,3.074602484703063965e-01,4.369141387939453125e+01
8.646326065063476562e-01,3.023550808429718018e-01,4.198050689697265625e+01
9.602167606353759766e-01,3.232290744781494141e-01,4.134192657470703125e+01
8.918640613555908203e-01,3.466517627239227295e-01,4.432553100585937500e+01
9.221116304397583008e-01,3.360801339149475098e-01,4.256392288208007812e+01
8.445598483085632324e-01,3.435031175613403320e-01,4.508890151977539062e+01
8.326815366744995117e-01,2.984001040458679199e-01,4.126035690307617188e+01
8.543721437454223633e-01,3.884059190750122070e-01,4.710155868530273438e+01
8.843620419502258301e-01,3.208633661270141602e-01,4.160350418090820312e+01
9.196140766143798828e-01,3.411509096622467041e-01,4.067972946166992188e+01
8.783166408538818359e-01,3.472678065299987793e-01,4.213634490966796875e+01
1.003090143203735352e+00,3.304510712623596191e-01,4.144231796264648438e+01
8.641811013221740723e-01,3.008803129196166992e-01,4.164069747924804688e+01
8.661618232727050781e-01,4.715381860733032227e-01,4.659044265747070312e+01
8.563243746757507324e-01,2.862189412117004395e-01,4.082267761230468750e+01
9.574720859527587891e-01,3.492105007171630859e-01,4.314237594604492188e+01
8.391727209091186523e-01,4.114155173301696777e-01,5.176299667358398438e+01
8.312680721282958984e-01,3.145585954189300537e-01,4.358349990844726562e+01
8.785960078239440918e-01,2.640483975410461426e-01,4.197196960449218750e+01
8.494450449943542480e-01,3.024953603744506836e-01,4.328296279907226562e+01
8.579208850860595703e-01,3.103452324867248535e-01,4.462251663208007812e+01
8.652864694595336914e-01,2.753959894180297852e-01,4.039413070678710938e+01
8.991554975509643555e-01,3.012504279613494873e-01,4.398088836669921875e+01
8.697786331176757812e-01,3.203365504741668701e-01,4.770252609252929688e+01
8.326016664505004883e-01,2.787546515464782715e-01,4.127803421020507812e+01
8.301258087158203125e-01,3.009776473045349121e-01,4.471210479736328125e+01
9.189146161079406738e-01,3.159354329109191895e-01,4.300490188598632812e+01
8.538084626197814941e-01,3.433793783187866211e-01,4.640795516967773438e+01
8.624702095985412598e-01,2.875276803970336914e-01,4.170618820190429688e+01
8.494027853012084961e-01,2.860174179077148438e-01,4.103060913085937500e+01
8.567109704017639160e-01,3.316869139671325684e-01,4.827039337158203125e+01
8.697028756141662598e-01,2.819855809211730957e-01,4.042951583862304688e+01
8.494825959205627441e-01,3.045797348022460938e-01,4.056412506103515625e+01
8.210302591323852539e-01,3.261850476264953613e-01,4.555379104614257812e+01
9.137624502182006836e-01,3.079609870910644531e-01,4.269556427001953125e+01
8.711255192756652832e-01,2.922498583793640137e-01,4.101264572143554688e+01
8.900247812271118164e-01,2.915095686912536621e-01,4.002369689941406250e+01
9.060069322586059570e-01,2.935918271541595459e-01,4.140010833740234375e+01
8.290021419525146484e-01,3.190557062625885010e-01,4.707490539550781250e+01
9.141687154769897461e-01,3.484733998775482178e-01,4.176840972900390625e+01
8.874185085296630859e-01,2.873144149780273438e-01,4.198762512207031250e+01
9.027656316757202148e-01,3.204500973224639893e-01,4.110175323486328125e+01
8.616844415664672852e-01,3.239765167236328125e-01,4.621561050415039062e+01
8.722252845764160156e-01,3.088220357894897461e-01,4.759587097167968750e+01
8.987805843353271484e-01,2.994363903999328613e-01,4.642924880981445312e+01
8.785814046859741211e-01,2.740349769592285156e-01,4.008077239990234375e+01
8.422747850418090820e-01,5.520471334457397461e-01,4.877924728393554688e+01
8.589393496513366699e-01,2.862805724143981934e-01,4.021498870849609375e+01
8.675631284713745117e-01,3.327428996562957764e-01,4.170847702026367188e+01
8.288471698760986328e-01,2.665270566940307617e-01,4.019618225097656250e+01
9.128414392471313477e-01,2.837080359458923340e-01,4.319642639160156250e+01
8.769358396530151367e-01,3.497730493545532227e-01,4.379317092895507812e+01
8.354065418243408203e-01,3.218812644481658936e-01,4.569202423095703125e+01
8.855022192001342773e-01,3.956817090511322021e-01,4.545305633544921875e+01
8.845095634460449219e-01,3.284547030925750732e-01,4.272863769531250000e+01
8.425346016883850098e-01,3.714759349822998047e-01,4.365610122680664062e+01
8.799089193344116211e-01,2.711482346057891846e-01,4.371311187744140625e+01
8.644589781761169434e-01,3.510181605815887451e-01,4.320308303833007812e+01
8.577238321304321289e-01,2.807452678680419922e-01,4.163842773437500000e+01
8.806245326995849609e-01,2.729378938674926758e-01,4.021121978759765625e+01
8.471050858497619629e-01,3.168352544307708740e-01,4.410627746582031250e+01
8.820397853851318359e-01,3.080132901668548584e-01,4.198994827270507812e+01
8.505880236625671387e-01,3.898797631263732910e-01,5.317922210693359375e+01
8.969116210937500000e-01,3.119338154792785645e-01,4.280481338500976562e+01
8.998267650604248047e-01,3.282481431961059570e-01,4.732001495361328125e+01
8.175383806228637695e-01,3.783800005912780762e-01,4.467251205444335938e+01
8.959484100341796875e-01,3.120353221893310547e-01,4.092100524902343750e+01
8.717141747474670410e-01,2.787294685840606689e-01,4.142031860351562500e+01
8.652402162551879883e-01,3.362686038017272949e-01,4.713803100585937500e+01
8.983165025711059570e-01,2.744163572788238525e-01,3.995947647094726562e+01
8.752775788307189941e-01,3.314630985260009766e-01,4.505433273315429688e+01
8.885350227355957031e-01,3.060306906700134277e-01,4.222806167602539062e+01
8.415634632110595703e-01,2.918897867202758789e-01,4.046746063232421875e+01
9.097816944122314453e-01,3.272023200988769531e-01,4.498141860961914062e+01
8.300181627273559570e-01,3.259472846984863281e-01,4.254336929321289062e+01
8.217181563377380371e-01,3.109451532363891602e-01,4.446558380126953125e+01
8.533201217651367188e-01,2.921041846275329590e-01,4.138589096069335938e+01
8.929895162582397461e-01,2.854280173778533936e-01,4.090436553955078125e+01
8.678047657012939453e-01,3.097416162490844727e-01,4.489995956420898438e+01
8.616185188293457031e-01,3.027012050151824951e-01,4.122493362426757812e+01
9.340397715568542480e-01,2.872595191001892090e-01,4.187547302246093750e+01
8.131371736526489258e-01,2.995063066482543945e-01,4.261338806152343750e+01
8.458480238914489746e-01,3.356721401214599609e-01,4.730682754516601562e+01
8.588010072708129883e-01,2.778925299644470215e-01,4.047766494750976562e+01
8.724834322929382324e-01,3.775455355644226074e-01,4.355642700195312500e+01
8.502407073974609375e-01,2.758253812789916992e-01,4.074265670776367188e+01
8.579400777816772461e-01,3.461441397666931152e-01,4.544387054443359375e+01
8.654823303222656250e-01,2.878200411796569824e-01,4.018623352050781250e+01
8.590008020401000977e-01,2.864277958869934082e-01,4.039683914184570312e+01
8.355513811111450195e-01,3.723044991493225098e-01,4.809847640991210938e+01
8.461094498634338379e-01,3.386615812778472900e-01,4.580765533447265625e+01
9.559888839721679688e-01,3.123787045478820801e-01,4.119327163696289062e+01
8.461853265762329102e-01,2.835720181465148926e-01,4.238735580444335938e+01
8.998978137969970703e-01,3.082672953605651855e-01,4.235137176513671875e+01
8.270654678344726562e-01,3.878064751625061035e-01,4.242285156250000000e+01
8.666206598281860352e-01,3.288620412349700928e-01,4.316020202636718750e+01
8.364964723587036133e-01,3.457466661930084229e-01,4.215533447265625000e+01
8.947635889053344727e-01,3.059414625167846680e-01,4.278615570068359375e+01
8.648890256881713867e-01,2.942382693290710449e-01,4.309283447265625000e+01
8.837497830390930176e-01,3.288688063621520996e-01,4.277067947387695312e+01
8.328413963317871094e-01,3.106138408184051514e-01,4.195498275756835938e+01
8.918938636779785156e-01,3.177921175956726074e-01,4.422363662719726562e+01
9.277372360229492188e-01,3.267592787742614746e-01,4.417555236816406250e+01
8.675782680511474609e-01,3.198030591011047363e-01,4.222933959960937500e+01
8.573323488235473633e-01,2.940139472484588623e-01,4.151730728149414062e+01
8.825367689132690430e-01,2.862060070037841797e-01,4.065436172485351562e+01
9.540222287178039551e-01,3.135342001914978027e-01,4.119223785400390625e+01
8.441613912582397461e-01,3.125574886798858643e-01,4.136214828491210938e+01
8.326277732849121094e-01,3.041845858097076416e-01,4.443205261230468750e+01
8.259497880935668945e-01,2.649069428443908691e-01,4.331564712524414062e+01
8.774442672729492188e-01,3.031095266342163086e-01,4.293098449707031250e+01
8.601967096328735352e-01,3.395652770996093750e-01,4.343296432495117188e+01
8.759920597076416016e-01,3.115729689598083496e-01,4.215572357177734375e+01
9.247148036956787109e-01,3.188438415527343750e-01,4.327624130249023438e+01
8.541335463523864746e-01,2.778883576393127441e-01,4.116981124877929688e+01
8.594310879707336426e-01,3.833167552947998047e-01,4.577311325073242188e+01
